"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1083.23568290618,1069.00467786552,1077.97403209237,1070.6072183143,1083.75824623353,1055.49877939366,1043.50836780436,1073.87856212646,1078.31312570332,1076.23381628856
1081.535400057,1069.00467786552,1077.97403209237,1070.6072183143,1083.75824623353,1061.44890638684,1045.43216076834,1073.87856212646,1078.31312570332,1077.24212863338
1080.12221355136,1070.63846323276,1089.7746989172,1070.6072183143,1083.75824623353,1090.28919783516,1045.43216076834,1073.87856212646,1078.31312570332,1077.24212863338
1080.87443836038,1070.63846323276,1090.82237478958,1070.6072183143,1083.75824623353,1090.28919783516,1045.2013717831,1073.4377456255,1078.31312570332,1077.24212863338
1080.87443836038,1070.63846323276,1092.63142315835,1075.91445027075,1083.75824623353,1090.28919783516,1045.2013717831,1073.4377456255,1078.31312570332,1077.24212863338
1080.87443836038,1070.63846323276,1092.63142315835,1076.70156813533,1083.75824623353,1090.28919783516,1071.93919737954,1073.4377456255,1086.05207889365,1075.87655336311
1081.86883534771,1070.30096680098,1092.63142315835,1075.2885456593,1110.00910124649,1090.28919783516,1071.93919737954,1092.09603811124,1086.04912891506,1075.87655336311
1084.44158269747,1070.30096680098,1095.61486250737,1116.90481128308,1110.00910124649,1090.28919783516,1072.90714841306,1096.1753907158,1086.04912891506,1075.87655336311
1106.41028392396,1070.30096680098,1097.92081088361,1116.90481128308,1110.25089524974,1090.28919783516,1072.90714841306,1099.18973465938,1083.66893739839,1075.87655336311
1106.41028392396,1070.30096680098,1097.92081088361,1116.90481128308,1111.31256411996,1093.88142910688,1074.41415626372,1098.68604613335,1087.27407049251,1075.87655336311
1108.0130518289,1078.04433042126,1096.92710907196,1116.90481128308,1111.31256411996,1093.88142910688,1074.41415626372,1101.37383520972,1087.27407049251,1075.87655336311
1108.51237586999,1077.12325902675,1096.92710907196,1116.90481128308,1111.31256411996,1094.36030569664,1074.16716497205,1105.80890208245,1087.22039215567,1075.87655336311
1108.51237586999,1077.12325902675,1096.92710907196,1116.90481128308,1111.31256411996,1094.36030569664,1074.16716497205,1105.75948769011,1087.22039215567,1075.69586783385
1108.51237586999,1077.03457043412,1096.87031995801,1128.93518059197,1111.31256411996,1094.36030569664,1074.16716497205,1105.75948769011,1087.22039215567,1075.69586783385
1111.29465964606,1091.66894512526,1096.87031995801,1129.74548847609,1111.34631084726,1094.01034343132,1073.88482941912,1105.75948769011,1087.22039215567,1075.48954334137
1111.29465964606,1091.66894512526,1096.75382670639,1129.74548847609,1111.34631084726,1094.01034343132,1073.87065452441,1105.75948769011,1087.12185348321,1075.48954334137
1111.29465964606,1091.66894512526,1096.37073963214,1134.21511522155,1111.34631084726,1094.01034343132,1073.87065452441,1105.75948769011,1087.12185348321,1075.48954334137
1113.4823816556,1091.66894512526,1096.37073963214,1134.21511522155,1111.34631084726,1094.01034343132,1073.87065452441,1105.75948769011,1087.12185348321,1082.93853523882
1113.4823816556,1091.66894512526,1096.60970802156,1132.64921307656,1111.34631084726,1094.01034343132,1073.87065452441,1105.75948769011,1087.12185348321,1082.93853523882
1113.02515869691,1091.66894512526,1096.59664957259,1135.34490877233,1111.34631084726,1094.01034343132,1073.87065452441,1105.5266842337,1096.52435794823,1084.59324243196
1113.02515869691,1091.66894512526,1097.29689659312,1135.34490877233,1111.34631084726,1094.01034343132,1074.04537484883,1105.5266842337,1096.52435794823,1084.59324243196
1112.94284007318,1091.84783742939,1097.29689659312,1135.34490877233,1111.34631084726,1094.01034343132,1073.32736125037,1105.5266842337,1096.52435794823,1084.59324243196
1112.94284007318,1091.84783742939,1097.29689659312,1135.34490877233,1111.34631084726,1094.01034343132,1073.32736125037,1115.08993755321,1096.52435794823,1084.59324243196
1112.94284007318,1091.84783742939,1097.25996323733,1135.34490877233,1111.03142178717,1094.01034343132,1073.32736125037,1115.08993755321,1096.52435794823,1084.59324243196
1112.94284007318,1091.84783742939,1097.25996323733,1134.98470774066,1111.03142178717,1094.01034343132,1073.32736125037,1115.08993755321,1095.97373410151,1084.59324243196
1112.94284007318,1091.84783742939,1097.25996323733,1134.98470774066,1111.03142178717,1094.01034343132,1073.32736125037,1115.08993755321,1095.97373410151,1084.59324243196
1112.94284007318,1091.84783742939,1097.25996323733,1134.98470774066,1111.03142178717,1094.01034343132,1073.32736125037,1115.08993755321,1100.30285678289,1084.59324243196
1112.94284007318,1091.84783742939,1097.25996323733,1134.98470774066,1111.03142178717,1094.01034343132,1073.32736125037,1115.08993755321,1100.89003493214,1084.59324243196
1112.94284007318,1092.51577801857,1097.14115917178,1134.98470774066,1111.03142178717,1096.54947892706,1074.27237136698,1115.08993755321,1100.89003493214,1084.59324243196
1112.94284007318,1092.66221707876,1097.14115917178,1134.98470774066,1111.03142178717,1096.54947892706,1083.62368829303,1115.08993755321,1100.89003493214,1084.5844921999
1112.94284007318,1093.93226151306,1096.87791325053,1134.98470774066,1111.02497657486,1096.54947892706,1080.06180157351,1115.08993755321,1100.89003493214,1088.78079795584
1112.94284007318,1093.93226151306,1096.70063603729,1134.98470774066,1111.02497657486,1096.54947892706,1080.83360541194,1115.08993755321,1100.89003493214,1088.78079795584
1112.94284007318,1093.93226151306,1096.70063603729,1134.98470774066,1111.02497657486,1096.54947892706,1080.83360541194,1115.08993755321,1100.89003493214,1088.78079795584
1112.94284007318,1093.93226151306,1096.70063603729,1134.98470774066,1111.02497657486,1096.54947892706,1084.21353487333,1115.08993755321,1100.89003493214,1088.78079795584
1112.94284007318,1093.93226151306,1096.70063603729,1134.98470774066,1111.02497657486,1096.54947892706,1085.19376838214,1115.08993755321,1100.89003493214,1088.26515162108
1112.94284007318,1093.93226151306,1096.87828491163,1134.98470774066,1111.02497657486,1094.99884846914,1085.19376838214,1115.08993755321,1100.89003493214,1088.26515162108
1112.94284007318,1093.93226151306,1096.29493404298,1134.98470774066,1111.02497657486,1094.99884846914,1085.19376838214,1115.08993755321,1100.89003493214,1088.26515162108
1112.89470774325,1093.93226151306,1102.71131660472,1134.98470774066,1111.02497657486,1094.99884846914,1085.19376838214,1115.08993755321,1100.89003493214,1088.26515162108
1112.89470774325,1093.93226151306,1103.07374467665,1134.98470774066,1111.02497657486,1094.99884846914,1085.19376838214,1114.93207035552,1100.89003493214,1090.41744561025
1112.89470774325,1093.93226151306,1103.07374467665,1134.98470774066,1111.02497657486,1094.99884846914,1085.19376838214,1114.93207035552,1100.89003493214,1090.41744561025
1112.89470774325,1093.93226151306,1103.07374467665,1134.98470774066,1111.02497657486,1094.99884846914,1085.19376838214,1114.93207035552,1100.89003493214,1090.41744561025
1112.89470774325,1093.93226151306,1103.07374467665,1134.98470774066,1110.21620737935,1094.99884846914,1085.19376838214,1114.93207035552,1100.89003493214,1090.41744561025
1112.55899352105,1096.63930677233,1103.07374467665,1134.98470774066,1110.19713251343,1094.86547535579,1085.19376838214,1114.7493783088,1100.89003493214,1090.41744561025
1112.55899352105,1096.63930677233,1103.07374467665,1134.98470774066,1110.19713251343,1095.32386704681,1085.19376838214,1114.7493783088,1100.89003493214,1090.41744561025
1112.55899352105,1096.63930677233,1103.07374467665,1134.98470774066,1110.19713251343,1095.01854704963,1094.01127413588,1114.7493783088,1100.89003493214,1090.41744561025
1112.55899352105,1096.72116113529,1103.07374467665,1134.98470774066,1110.19713251343,1095.01854704963,1094.01127413588,1114.7493783088,1100.89003493214,1090.41744561025
1112.55899352105,1097.20556365795,1103.07374467665,1134.98470774066,1110.19713251343,1095.01854704963,1093.9125662156,1114.7493783088,1103.76642254996,1090.41744561025
1112.55899352105,1097.20556365795,1103.07374467665,1134.98470774066,1110.15052191875,1095.29856697355,1093.9125662156,1114.7493783088,1103.76642254996,1090.41744561025
1112.55899352105,1097.20556365795,1102.9760290604,1134.98470774066,1110.15052191875,1095.29856697355,1093.9125662156,1114.7493783088,1103.76642254996,1090.41744561025
1112.55899352105,1097.20556365795,1102.66257869502,1142.03537182273,1110.15052191875,1095.29856697355,1105.53406174451,1114.7493783088,1103.76642254996,1090.41744561025
1112.55899352105,1097.20556365795,1102.66257869502,1142.03537182273,1110.15052191875,1095.28904657428,1105.26738323606,1114.7493783088,1103.76642254996,1090.41744561025
1112.55899352105,1097.20556365795,1102.66257869502,1142.03537182273,1110.15052191875,1095.28904657428,1105.26738323606,1114.7493783088,1103.76642254996,1090.41744561025
1122.97569770747,1097.09698202651,1103.43706094065,1142.03537182273,1110.15052191875,1095.28904657428,1105.26738323606,1114.7493783088,1102.80317500773,1090.41744561025
1122.97569770747,1097.09698202651,1103.43706094065,1142.03537182273,1110.15052191875,1095.28904657428,1105.75075716354,1114.7493783088,1102.80317500773,1090.41744561025
1123.12031706584,1102.49946489493,1103.43706094065,1142.03537182273,1109.94378836462,1095.28904657428,1105.75075716354,1114.7493783088,1102.50366035517,1090.41744561025
1123.12031706584,1102.49946489493,1103.43706094065,1142.03537182273,1109.94378836462,1095.28904657428,1105.75075716354,1114.7493783088,1102.50366035517,1090.41744561025
1123.12031706584,1102.49946489493,1103.43706094065,1142.03537182273,1109.94378836462,1095.28904657428,1105.75075716354,1114.7493783088,1102.50366035517,1090.41744561025
1123.12031706584,1102.49946489493,1103.43706094065,1142.03537182273,1109.94378836462,1095.28904657428,1106.67420270347,1114.7493783088,1102.50366035517,1090.41744561025
1123.12031706584,1102.49946489493,1103.43706094065,1142.03537182273,1109.94378836462,1095.28904657428,1113.45334103047,1116.67191174955,1102.50366035517,1108.10940700923
1123.12031706584,1102.49946489493,1103.43706094065,1142.03537182273,1109.98272492182,1095.28904657428,1113.45334103047,1116.67191174955,1102.50366035517,1108.10940700923
1123.12031706584,1102.49946489493,1103.43706094065,1142.03537182273,1109.98272492182,1095.28904657428,1113.45334103047,1116.67191174955,1102.50366035517,1108.10940700923
1127.91459029984,1102.49946489493,1103.43706094065,1142.03537182273,1109.98272492182,1100.2256303732,1113.45334103047,1117.53298766126,1102.50366035517,1108.10940700923
1127.91459029984,1102.49946489493,1103.80718842033,1142.03537182273,1109.98272492182,1100.2256303732,1113.45334103047,1117.53298766126,1102.50366035517,1108.10940700923
1127.91459029984,1102.49946489493,1103.80718842033,1142.03537182273,1109.98272492182,1100.2256303732,1113.4444713479,1117.53298766126,1098.94413407211,1108.10940700923
1127.91459029984,1102.49946489493,1103.80718842033,1142.03537182273,1109.98272492182,1100.2256303732,1113.4444713479,1117.53298766126,1098.94413407211,1108.10940700923
1127.91459029984,1102.49946489493,1103.80718842033,1142.03537182273,1109.98272492182,1100.2256303732,1113.4444713479,1117.53298766126,1098.92464096339,1108.10940700923
1127.91459029984,1108.21272252366,1103.80718842033,1142.03537182273,1109.98272492182,1100.2256303732,1113.4444713479,1117.53298766126,1098.92464096339,1108.10940700923
1127.91459029984,1108.21272252366,1103.80718842033,1142.03537182273,1109.98272492182,1100.2256303732,1113.4444713479,1117.53298766126,1098.92464096339,1108.10940700923
1127.91459029984,1111.25680492389,1103.80718842033,1142.03537182273,1109.98272492182,1100.2256303732,1113.4444713479,1117.53298766126,1098.92464096339,1108.10940700923
1127.91459029984,1111.25680492389,1103.80718842033,1142.03537182273,1109.98272492182,1100.2256303732,1113.4444713479,1117.53298766126,1098.92464096339,1108.10940700923
1128.28278444737,1111.25680492389,1103.80718842033,1142.03537182273,1110.70737817344,1100.2256303732,1113.4444713479,1117.53298766126,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1103.80718842033,1142.03537182273,1110.70737817344,1100.2256303732,1113.4444713479,1114.0910907525,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.70737817344,1100.2256303732,1113.4444713479,1114.0910907525,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1100.2256303732,1113.4444713479,1114.0910907525,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1100.2256303732,1113.4444713479,1114.0910907525,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1099.18961486608,1113.4444713479,1114.0910907525,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1099.18961486608,1113.4444713479,1114.0910907525,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1099.18961486608,1113.44424248787,1114.0910907525,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1099.18961486608,1113.44424248787,1114.0910907525,1098.92464096339,1108.10940700923
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1099.18961486608,1113.44424248787,1114.0910907525,1098.92464096339,1109.28780634285
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1099.18961486608,1113.44424248787,1112.91283433643,1098.92464096339,1109.28780634285
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1099.18961486608,1113.44424248787,1112.91283433643,1098.92464096339,1109.28780634285
1128.28278444737,1111.23855944646,1110.07634843318,1142.03537182273,1110.11636962901,1099.18961486608,1113.44424248787,1112.91283433643,1099.7407930541,1109.28780634285
1128.28278444737,1111.23855944646,1122.08069346344,1142.03537182273,1112.13323463644,1099.01453634154,1113.44424248787,1112.91283433643,1099.81334520942,1109.28780634285
