"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
55.9836370154412,9.19147785556788,52.9560305966213,35.0286904584377,38.7071262079726,42.7562035588285,41.7996458289701,58.4101100890396,28.8493668955196,75.5389586191563
55.9836370154412,9.45087615705188,52.9560305966213,35.0286904584377,38.7071262079726,42.7562035588285,41.7996458289701,57.8211026332472,27.803789485949,75.5389586191563
55.9836370154412,9.45087615705188,52.9560305966213,35.0286904584377,38.7071262079726,42.7562035588285,41.7996458289701,57.8211026332472,28.1508097560372,75.5389586191563
55.9836370154412,9.45087615705188,52.9560305966213,35.0711177831802,38.7071262079726,42.7562035588285,41.7996458289701,57.8211026332472,28.1508097560372,75.7717869278968
55.9836370154412,9.45087615705188,52.9560305966213,35.0711177831802,38.7071262079726,42.7562035588285,41.7996458289701,57.4530797733769,28.1508097560372,75.7717869278968
55.9836370154412,9.45087615705188,52.9560305966213,35.0711177831802,38.7071262079726,42.7562035588285,40.3529214241992,57.4530797733769,28.1508097560372,75.7717869278968
55.9836370154412,9.45087615705188,52.9560305966213,35.2156319065602,38.7071262079726,42.7562035588285,41.2613007772595,52.139267692706,28.1508097560372,75.7717869278968
50.9247315158957,9.45087615705188,53.828558097591,35.2156319065602,38.7071262079726,42.7562035588285,41.2613007772595,52.139267692706,28.1508097560372,75.7717869278968
50.9247315158957,9.45087615705188,53.828558097591,34.2980462168916,38.7071262079726,44.3969940804927,41.2613007772595,52.0137782558609,28.1508097560372,75.4922734459635
50.9247315158957,9.45087615705188,53.828558097591,35.0303328497148,38.7071262079726,44.9202470105085,41.2613007772595,52.0137782558609,28.1508097560372,75.4922734459635
50.9247315158957,9.45087615705188,53.828558097591,35.0303328497148,38.7071262079726,44.9202470105085,41.2613007772595,52.0137782558609,28.1508097560372,75.4922734459635
46.3127624118313,9.45087615705188,53.828558097591,35.0303328497148,38.7071262079726,43.8247790286473,41.2613007772595,52.0137782558609,28.1508097560372,75.4922734459635
46.3127624118313,9.45087615705188,53.828558097591,35.0303328497148,38.7071262079726,43.8247790286473,41.2613007772595,52.0137782558609,29.1721306700399,73.3273176649484
46.3127624118313,9.45087615705188,53.828558097591,35.0303328497148,38.7071262079726,35.2970806365981,41.2613007772595,52.0137782558609,29.1721306700399,68.9941055644408
46.3127624118313,9.45087615705188,53.828558097591,35.0303328497148,38.7071262079726,35.2970806365981,41.2613007772595,47.7990471670339,29.1721306700399,68.9941055644408
46.3127624118313,9.45087615705188,53.828558097591,35.0303328497148,38.7071262079726,35.2970806365981,41.3609633709373,47.7990471670339,30.6641190063349,68.9941055644408
46.3127624118313,9.45087615705188,53.828558097591,35.1225944503212,38.7071262079726,35.2970806365981,41.3609633709373,47.7990471670339,30.369933450281,68.9941055644408
46.3127624118313,9.45087615705188,53.828558097591,35.1225944503212,38.7071262079726,35.2970806365981,41.3609633709373,47.7990471670339,29.4907015737492,68.9941055644408
46.4977302149505,9.45087615705188,53.828558097591,35.1225944503212,38.7071262079726,33.169778274058,41.3609633709373,47.7990471670339,29.4907015737492,68.9941055644408
46.4977302149505,9.45087615705188,53.828558097591,35.1225944503212,38.7071262079726,33.169778274058,41.3609633709373,47.7990471670339,29.4907015737492,69.0424780107389
46.4977302149505,9.45087615705188,53.828558097591,35.1225944503212,38.7071262079726,33.2689703735618,41.3609633709373,47.7990471670339,29.4907015737492,69.0424780107389
46.4977302149505,9.45087615705188,53.172350671887,35.1225944503212,38.7071262079726,33.2689703735618,41.3609633709373,47.8833457475532,29.4907015737492,69.0424780107389
46.4977302149505,9.45087615705188,53.172350671887,35.1297395031056,38.7071262079726,33.2689703735618,41.4065154167254,47.7088710421231,29.4907015737492,69.0424780107389
46.4977302149505,9.45087615705188,53.172350671887,35.1297395031056,38.7071262079726,33.2689703735618,41.4065154167254,47.7088710421231,29.4907015737492,69.0424780107389
45.4440803509508,9.45087615705188,53.172350671887,35.1297395031056,38.7071262079726,33.2689703735618,41.4065154167254,47.7088710421231,29.4907015737492,68.9868524963867
43.5604904176957,9.45087615705188,53.172350671887,35.1297395031056,38.7071262079726,33.2689703735618,41.4065154167254,47.7088710421231,29.4907015737492,59.7061963996491
43.5604904176957,9.45087615705188,53.172350671887,35.1297395031056,38.7071262079726,33.2689703735618,41.5624898169408,47.7088710421231,29.4907015737492,59.7061963996491
24.689330884632,9.45087615705188,53.9324802230162,35.1297395031056,38.7071262079726,33.2689703735618,41.1170539017755,47.7088710421231,29.4986555123851,59.7061963996491
24.689330884632,9.45087615705188,53.9324802230162,34.3075586200268,38.7071262079726,33.2689703735618,41.1170539017755,33.2747584544745,29.4986555123851,59.7061963996491
24.689330884632,9.45087615705188,53.9324802230162,34.3075586200268,38.7071262079726,33.2689703735618,41.1170539017755,33.2747584544745,29.4986555123851,59.7061963996491
24.689330884632,9.45087615705188,53.9324802230162,34.3075586200268,38.7071262079726,33.2689703735618,41.1170539017755,33.2747584544745,29.4986555123851,59.7061963996491
24.944891719892,9.45087615705188,53.9324802230162,34.5373780352727,38.7071262079726,33.2689703735618,41.1170539017755,33.027587455786,29.4986555123851,47.4686126800812
24.944891719892,9.45087615705188,53.9324802230162,34.5373780352727,38.7071262079726,33.2689703735618,41.1170539017755,33.027587455786,29.4986555123851,47.4686126800812
24.944891719892,9.45087615705188,53.9324802230162,33.1077260039247,38.7071262079726,33.2689703735618,41.1170539017755,33.027587455786,29.4986555123851,47.4686126800812
25.9156408824883,9.45087615705188,55.100155237353,33.1077260039247,38.7071262079726,33.2689703735618,41.1170539017755,33.027587455786,29.4986555123851,47.4686126800812
25.9156408824883,9.45087615705188,55.1368946031546,33.1077260039247,38.7071262079726,33.2689703735618,41.0563977683826,33.027587455786,29.4986555123851,47.4686126800812
25.9156408824883,9.45087615705188,55.1368946031546,33.1077260039247,38.7071262079726,33.2689703735618,41.0563977683826,33.027587455786,29.4986555123851,47.4686126800812
25.9156408824883,9.45087615705188,55.1368946031546,33.1077260039247,38.7071262079726,33.2689703735618,41.0563977683826,32.8355220977817,29.4986555123851,47.5558204285687
25.9156408824883,9.45087615705188,55.1368946031546,33.1077260039247,39.7468831244471,33.2689703735618,41.0563977683826,32.8355220977817,29.4986555123851,47.5558204285687
25.9156408824883,9.45087615705188,55.1368946031546,33.1077260039247,39.7468831244471,33.2689703735618,41.0563977683826,32.8355220977817,29.4986555123851,47.5558204285687
25.9156408824883,6.95270169379,55.1368946031546,33.1077260039247,39.7468831244471,33.2689703735618,41.111682797246,32.8355220977817,29.4986555123851,47.5558204285687
25.9156408824883,7.00898131475196,55.1368946031546,33.1077260039247,39.7468831244471,33.2689703735618,41.111682797246,32.8355220977817,29.4091189320634,47.5558204285687
25.9156408824883,7.00898131475196,55.1368946031546,33.1077260039247,39.7468831244471,33.2689703735618,41.111682797246,32.8355220977817,29.4091189320634,47.5558204285687
25.9156408824883,7.00898131475196,55.1368946031546,33.1077260039247,39.7468831244471,33.2689703735618,41.111682797246,32.8355220977817,29.4091189320634,47.5558204285687
25.9156408824883,7.00898131475196,55.1368946031546,33.1077260039247,39.7468831244471,33.2689703735618,41.111682797246,32.8355220977817,29.5580141345285,47.5558204285687
